"","0","1"
"EV_absent",0.758420832375213,0.772501579377991
"EV_present",0.241579167624787,0.227498420622009
"SD_absent",0.00592378456878478,0.0147278680605375
"SD_present",0.00592378456878478,0.0147278680605375
"post.theta_absent",3959.11656949845,625.116569498451
"post.theta_present",1261.09416376864,184.094163768641
"opt.theta_absent",0.116569498450806,NA
"opt.theta_present",0.0941637686413109,NA
"max.spread_absent",0.887001361493475,NA
"max.spread_present",0.887001361493472,NA
