"","0","1"
"EV_absent",0.735868815602114,0.720137748056251
"EV_present",0.264131184397886,0.279862251943749
"SD_absent",0.0107972426531955,0.00679557730254828
"SD_present",0.0107972426531955,0.00679557730254828
"post.theta_absent",1226.12341424011,3142.12341424011
"post.theta_present",440.102125208592,1221.10212520859
"opt.theta_absent",0.123414240108119,NA
"opt.theta_present",0.102125208591579,NA
"max.spread_absent",1.23305920206841,NA
"max.spread_present",1.2330592020684,NA
