"","A","B"
"EV_absent",0.720995537723569,0.743736356894957
"EV_present",0.279004462276431,0.256263643105043
"SD_absent",0.00627717824694574,0.0143448160712493
"SD_present",0.00627717824694574,0.0143448160712493
"post.theta_absent",3680.12274243545,688.12274243545
"post.theta_present",1424.10127822196,237.101278221965
"opt.theta_absent",0.122742435449665,NA
"opt.theta_present",0.10127822196487,NA
"max.spread_absent",1.45233396470232,NA
"max.spread_present",1.45233396470232,NA
