"","0","1"
"EV_absent",0.759068830249822,0.760756562356411
"EV_present",0.240931169750178,0.239243437643589
"SD_absent",0.010707241098879,0.00640525790435583
"SD_present",0.010707241098879,0.00640525790435583
"post.theta_absent",1210.1182428897,3374.1182428897
"post.theta_present",384.095871384271,1061.09587138427
"opt.theta_absent",0.118242889697201,NA
"opt.theta_present",0.0958713842712087,NA
"max.spread_absent",0.135268845812317,NA
"max.spread_present",0.135268845812313,NA
