"","0","1"
"EV_n",0.582764710884092,0.584999461486775
"EV_y",0.417235289115908,0.415000538513225
"SD_n",0.0116573569408714,0.00756490168151226
"SD_y",0.0116573569408714,0.00756490168151226
"post.theta_n",1042.13635006956,2481.13635006957
"post.theta_y",746.126272230568,1760.12627223057
"opt.theta_n",0.136350069565067,NA
"opt.theta_y",0.126272230568387,NA
"max.spread_n",0.16081017178408,NA
"max.spread_y",0.16081017178408,NA
