"","0","1"
"EV_absent",0.713459933757272,0.730473025764657
"EV_present",0.286540066242727,0.269526974235343
"SD_absent",0.00981248993034606,0.00709762909288085
"SD_present",0.00981248993034606,0.00709762909288085
"post.theta_absent",1514.12417800471,2854.12417800471
"post.theta_present",608.10316282286,1053.10316282286
"opt.theta_absent",0.124178004712435,NA
"opt.theta_present",0.103162822859988,NA
"max.spread_absent",1.40483555238726,NA
"max.spread_present",1.40483555238726,NA
