"","0","1"
"EV_absent",0.579584608592728,0.588410861673348
"EV_present",0.420415391407272,0.411589138326652
"SD_absent",0.00935497666738633,0.00863602033772943
"SD_present",0.00935497666738633,0.00863602033772943
"post.theta_absent",1613.13557021114,1910.13557021114
"post.theta_present",1170.12600419116,1336.12600419116
"opt.theta_absent",0.135570211137705,NA
"opt.theta_present",0.126004191163684,NA
"max.spread_absent",0.693249625082585,NA
"max.spread_present",0.693249625082581,NA
