"","0","1"
"EV_n",0.721430545627614,0.72558271641995
"EV_y",0.278569454372386,0.27441728358005
"SD_n",0.011224132080583,0.00669949884073137
"SD_y",0.011224132080583,0.00669949884073137
"post.theta_n",1150.12403103761,3218.12403103761
"post.theta_y",444.102936489876,1217.10293648988
"opt.theta_n",0.124031037611639,NA
"opt.theta_y",0.102936489875975,NA
"max.spread_n",0.317650383201346,NA
"max.spread_y",0.31765038320135,NA
