"","0","1"
"EV_absent",0.764864130817373,0.75562318731495
"EV_present",0.235135869182627,0.24437681268505
"SD_absent",0.00766737423487028,0.00788211195612966
"SD_present",0.00766737423487027,0.00788211195612966
"post.theta_absent",2339.11818562026,2245.11818562026
"post.theta_present",719.095804778999,726.095804778999
"opt.theta_absent",0.118185620257795,NA
"opt.theta_present",0.0958047789985117,NA
"max.spread_absent",0.840376424868804,NA
"max.spread_present",0.840376424868802,NA
