"","0","1"
"EV_absent",0.729234446323259,0.721838939795569
"EV_present",0.270765553676741,0.278161060204431
"SD_absent",0.00956493000302992,0.00719998977005197
"SD_present",0.00956493000302992,0.00719998977005197
"post.theta_absent",1573.12378228957,2795.12378228957
"post.theta_present",584.102594249734,1077.10259424973
"opt.theta_absent",0.123782289572032,NA
"opt.theta_present",0.102594249733971,NA
"max.spread_absent",0.617735841703953,NA
"max.spread_present",0.617735841703962,NA
