"","0","1"
"EV_n",0.767460053115533,0.754929288876997
"EV_y",0.232539946884467,0.245070711123003
"SD_n",0.00830058854785528,0.00733234733533804
"SD_y",0.00830058854785528,0.00733234733533804
"post.theta_n",1987.11798551764,2597.11798551764
"post.theta_y",602.095586512408,843.095586512408
"opt.theta_n",0.117985517636478,NA
"opt.theta_y",0.0955865124084553,NA
"max.spread_n",1.1314115624205,NA
"max.spread_y",1.13141156242049,NA
