"","A","B"
"EV_absent",0.586374016357151,0.570486408842539
"EV_present",0.413625983642849,0.429513591157461
"SD_absent",0.00679221541006309,0.017789637863491
"SD_present",0.00679221541006309,0.017789637863491
"post.theta_absent",3082.13551565646,441.13551565646
"post.theta_present",2174.12657931874,332.12657931874
"opt.theta_absent",0.135515656460158,NA
"opt.theta_present",0.126579318739921,NA
"max.spread_absent",0.834336734966117,NA
"max.spread_present",0.834336734966111,NA
