"","0","1"
"EV_absent",0.589204246545133,0.579262895177913
"EV_present",0.410795753454867,0.420737104822087
"SD_absent",0.00886733568452004,0.00908431757991771
"SD_present",0.00886733568452004,0.00908431757991771
"post.theta_absent",1813.13556026964,1710.13556026964
"post.theta_present",1264.12596814121,1242.12596814121
"opt.theta_absent",0.135560269636194,NA
"opt.theta_present",0.125968141207362,NA
"max.spread_absent",0.783112666104796,NA
"max.spread_present",0.783112666104792,NA
