"","0","1"
"EV_absent",0.728497130389986,0.720859020631221
"EV_present",0.271502869610015,0.279140979368779
"SD_absent",0.00831138252962812,0.00796945910530137
"SD_present",0.00831138252962812,0.00796945910530137
"post.theta_absent",2085.12389965458,2283.12389965458
"post.theta_present",777.102748428924,884.102748428924
"opt.theta_absent",0.123899654577884,NA
"opt.theta_present",0.10274842892403,NA
"max.spread_absent",0.663327932292414,NA
"max.spread_present",0.663327932292409,NA
