"","0","1"
"EV_absent",0.586785217519394,0.580206670910255
"EV_present",0.413214782480605,0.419793329089745
"SD_absent",0.00800243575660991,0.0104153926503288
"SD_present",0.00800243575660991,0.0104153926503288
"post.theta_absent",2221.13557486392,1302.13557486392
"post.theta_present",1564.12606525316,942.126065253157
"opt.theta_absent",0.135574863918486,NA
"opt.theta_present",0.126065253157469,NA
"max.spread_absent",0.500853841392255,NA
"max.spread_present",0.500853841392259,NA
