"","0","1"
"EV_absent",0.761274710451387,0.759818588012841
"EV_present",0.238725289548614,0.240181411987159
"SD_absent",0.00944499214373762,0.00675941318763676
"SD_present",0.00944499214373762,0.00675941318763676
"post.theta_absent",1550.11814278044,3034.11814278044
"post.theta_present",486.095751493442,959.095751493442
"opt.theta_absent",0.118142780437094,NA
"opt.theta_present",0.0957514934416903,NA
"max.spread_absent",0.125370649022871,NA
"max.spread_present",0.125370649022861,NA
