"","0","1"
"EV_n",0.587456739694119,0.582213844854722
"EV_y",0.412543260305881,0.417786155145278
"SD_n",0.00996154189207982,0.00823219604847351
"SD_y",0.00996154189207982,0.00823219604847351
"post.theta_n",1434.1358272426,2089.1358272426
"post.theta_y",1007.12619315627,1499.12619315627
"opt.theta_n",0.135827242599493,NA
"opt.theta_y",0.126193156272397,NA
"max.spread_n",0.405705720769104,NA
"max.spread_y",0.405705720769095,NA
