"","0","1"
"EV_n",0.761053416836707,0.759906730437814
"EV_y",0.238946583163293,0.240093269562186
"SD_n",0.00925467360343572,0.00683252099878378
"SD_y",0.00925467360343572,0.00683252099878378
"post.theta_n",1615.11815102089,2969.11815102089
"post.theta_y",507.095763652897,938.095763652897
"opt.theta_n",0.118151020888746,NA
"opt.theta_y",0.0957636528972492,NA
"max.spread_n",0.0996808395320098,NA
"max.spread_y",0.0996808395320002,NA
