"","0","1"
"EV_absent",0.586299906295429,0.5826623206382
"EV_present",0.413700093704571,0.4173376793618
"SD_absent",0.00934700625580687,0.00864289668713481
"SD_present",0.00934700625580687,0.00864289668713481
"post.theta_absent",1627.13558289981,1896.13558289981
"post.theta_present",1148.12596060096,1358.12596060096
"opt.theta_absent",0.135582899814035,NA
"opt.theta_present",0.125960600964013,NA
"max.spread_absent",0.28573735404092,NA
"max.spread_present",0.28573735404092,NA
