"","0","1"
"EV_absent",0.726523555382319,0.710267749179308
"EV_present",0.273476444617681,0.289732250820692
"SD_absent",0.00613769567302107,0.0164852696663739
"SD_present",0.00613769567302107,0.0164852696663739
"post.theta_absent",3831.12455712802,537.124557128015
"post.theta_present",1442.10372122004,219.103721220038
"opt.theta_absent",0.124557128015091,NA
"opt.theta_present",0.103721220038278,NA
"max.spread_absent",0.924109634284404,NA
"max.spread_present",0.924109634284398,NA
