"","0","1"
"EV_n",0.76004739354368,0.760623982271323
"EV_y",0.23995260645632,0.239376017728677
"SD_n",0.00745531118257021,0.00813658299423253
"SD_y",0.0074553111825702,0.00813658299423253
"post.theta_n",2493.11832428336,2091.11832428336
"post.theta_y",787.095969537624,658.095969537624
"opt.theta_n",0.118324283360549,NA
"opt.theta_y",0.095969537623555,NA
"max.spread_n",0.0522478101434628,NA
"max.spread_y",0.0522478101434679,NA
