"","0","1"
"EV_absent",0.582777068670456,0.595211958649053
"EV_present",0.417222931329544,0.404788041350947
"SD_absent",0.00678976141802945,0.0178372105261087
"SD_present",0.00678976141802945,0.0178372105261087
"post.theta_absent",3073.13544048905,450.13544048905
"post.theta_present",2200.12530654083,306.125306540828
"opt.theta_absent",0.135440489050243,NA
"opt.theta_present",0.12530654082816,NA
"max.spread_absent",0.651526475796467,NA
"max.spread_present",0.651526475796467,NA
