"","0","1"
"EV_absent",0.58939923183509,0.580723064064993
"EV_present",0.41060076816491,0.419276935935007
"SD_absent",0.00981481788859555,0.00831781503710362
"SD_present",0.00981481788859555,0.00831781503710362
"post.theta_absent",1480.13555996611,2043.13555996611
"post.theta_present",1031.12587374448,1475.12587374448
"opt.theta_absent",0.135559966110752,NA
"opt.theta_present",0.125873744482959,NA
"max.spread_absent",0.674383654647716,NA
"max.spread_present",0.674383654647716,NA
