"","A","B"
"EV_absent",0.716415713067095,0.738289951436617
"EV_present",0.283584286932905,0.261710048563383
"SD_absent",0.00730594446090507,0.00931829912851669
"SD_present",0.00730594446090507,0.00931829912851669
"post.theta_absent",2726.12345736178,1642.12345736178
"post.theta_present",1079.10220650703,582.102206507029
"opt.theta_absent",0.123457361784815,NA
"opt.theta_present",0.102206507029464,NA
"max.spread_absent",1.8473419048952,NA
"max.spread_present",1.8473419048952,NA
