"","0","1"
"EV_n",0.758134621010733,0.765325957203194
"EV_y",0.241865378989267,0.234674042796806
"SD_n",0.00660259048181113,0.00991970854257348
"SD_y",0.00660259048181113,0.00991970854257348
"post.theta_n",3188.11794954683,1396.11794954683
"post.theta_y",1017.09555896763,428.095558967634
"opt.theta_n",0.117949546827022,NA
"opt.theta_y",0.0955589676341128,NA
"max.spread_n",0.603494537786296,NA
"max.spread_y",0.603494537786294,NA
