"","0","1"
"EV_n",0.728294815274863,0.715534252152138
"EV_y",0.271705184725137,0.284465747847862
"SD_n",0.00683944406692235,0.0106303150754159
"SD_y",0.00683944406692234,0.0106303150754159
"post.theta_n",3080.12315092781,1288.12315092781
"post.theta_y",1149.10255043236,512.102550432364
"opt.theta_n",0.123150927812699,NA
"opt.theta_y",0.102550432364242,NA
"max.spread_n",1.00950033134574,NA
"max.spread_y",1.00950033134575,NA
