"","AA","AB","BA","BB"
"EV_absent",0.754452892503365,0.77193283286827,0.734449580560385,0.763514291205389
"EV_present",0.245547107496635,0.22806716713173,0.265550419439615,0.236485708794611
"SD_absent",0.0152295912946063,0.00955157173047043,0.0135726759279901,0.00846348799547935
"SD_present",0.0152295912946063,0.00955157173047043,0.0135726759279901,0.00846348799547935
"post.theta_absent",601.836464064616,1488.83646406462,776.836464064616,1923.83646406462
"post.theta_present",195.875984313242,439.875984313242,280.875984313242,595.875984313242
"opt.theta_absent",51.8364640646161,NA,NA,NA
"opt.theta_present",16.8759843132421,NA,NA,NA
"max.spread_absent",2.25847784723467,NA,NA,NA
"max.spread_present",2.25847784723466,NA,NA,NA
