"","AA","AB","BA","BB"
"EV_absent",0.769604157660042,0.772005440501723,0.732211238284815,0.749137194750185
"EV_present",0.230395842339958,0.227994559498277,0.267788761715185,0.250862805249814
"SD_absent",0.00770958682496637,0.0115597763580136,0.0121047738923488,0.0173656547578191
"SD_present",0.00770958682496637,0.0115597763580136,0.0121047738923488,0.0173656547578191
"post.theta_absent",2295.10011751871,1016.10011751871,979.100117518713,466.100117518713
"post.theta_present",687.082469042275,300.082469042275,358.082469042275,156.082469042275
"opt.theta_absent",43.1001175187133,NA,NA,NA
"opt.theta_present",14.0824690422751,NA,NA,NA
"max.spread_absent",2.6055203734828,NA,NA,NA
"max.spread_present",2.6055203734828,NA,NA,NA
