"","AA","AB","BA","BB"
"EV_absent",0.765808638051805,0.780278196440039,0.749176962144525,0.753659045604651
"EV_present",0.234191361948195,0.219721803559962,0.250823037855475,0.246340954395349
"SD_absent",0.0167995905800948,0.0107035436659285,0.0126221350777569,0.00784654374566035
"SD_present",0.0167995905800948,0.0107035436659285,0.0126221350777569,0.00784654374566035
"post.theta_absent",485.881132850008,1166.88113285001,882.881132850008,2271.88113285001
"post.theta_present",148.586942733568,328.586942733568,295.586942733568,742.586942733568
"opt.theta_absent",55.881132850008,NA,NA,NA
"opt.theta_present",17.5869427335682,NA,NA,NA
"max.spread_absent",2.00573004484452,NA,NA,NA
"max.spread_present",2.0057300448445,NA,NA,NA
