"","AA","AB","BA","BB"
"EV_absent",0.587308827340676,0.617556650896771,0.573163534466205,0.589572585102329
"EV_present",0.412691172659324,0.382443349103229,0.426836465533795,0.410427414897671
"SD_absent",0.0113285478341895,0.0186970294935926,0.00936982803327946,0.0160733529418995
"SD_present",0.0113285478341895,0.0186970294935926,0.00936982803327946,0.0160733529418995
"post.theta_absent",1108.61240993143,416.61240993143,1596.61240993143,551.61240993143
"post.theta_present",779.001666892868,258.001666892868,1189.00166689287,384.001666892868
"opt.theta_absent",37.6124099314304,NA,NA,NA
"opt.theta_present",26.0016668928675,NA,NA,NA
"max.spread_absent",2.12270602717838,NA,NA,NA
"max.spread_present",2.12270602717839,NA,NA,NA
