"","AA","AB","BA","BB"
"EV_absent",0.706588041904867,0.757047192732628,0.726435084293859,0.72362595504205
"EV_present",0.293411958095133,0.242952807267372,0.273564915706141,0.276374044957951
"SD_absent",0.0132248050862917,0.0190016912491266,0.00787877179798268,0.012242282800054
"SD_present",0.0132248050862917,0.0190016912491266,0.00787877179798268,0.012242282800054
"post.theta_absent",836.884053754491,384.884053754491,2324.88405375449,964.884053754491
"post.theta_present",347.51761188701,123.51761188701,875.51761188701,368.51761188701
"opt.theta_absent",35.8840537544908,NA,NA,NA
"opt.theta_present",13.5176118870104,NA,NA,NA
"max.spread_absent",2.17958521727039,NA,NA,NA
"max.spread_present",2.17958521727039,NA,NA,NA
