"","AA","AB","BA","BB"
"EV_absent",0.766771039418492,0.778850500536455,0.759104596329418,0.741240847127233
"EV_present",0.233228960581508,0.221149499463545,0.240895403670582,0.258759152872767
"SD_absent",0.0118123018603379,0.010478595060923,0.0106288129930944,0.0101584019381861
"SD_present",0.0118123018603379,0.010478595060923,0.0106288129930944,0.0101584019381861
"post.theta_absent",981.987197344262,1220.98719734426,1227.98719734426,1376.98719734426
"post.theta_present",298.691319268711,346.691319268711,389.691319268711,480.691319268711
"opt.theta_absent",55.9871973442617,NA,NA,NA
"opt.theta_present",17.691319268711,NA,NA,NA
"max.spread_absent",2.57700677527851,NA,NA,NA
"max.spread_present",2.57700677527851,NA,NA,NA
