"","AA","AB","BA","BB"
"EV_absent",0.735104139911487,0.730836543792297,0.716664810918079,0.681668720266719
"EV_present",0.264895860088513,0.269163456207703,0.283335189081921,0.318331279733281
"SD_absent",0.00814279952747919,0.019662481433643,0.00932971056583009,0.0227894819038373
"SD_present",0.00814279952747919,0.019662481433643,0.00932971056583009,0.0227894819038373
"post.theta_absent",2158.12958337706,371.129583377061,1671.12958337706,284.129583377061
"post.theta_present",777.685175654113,136.685175654113,660.685175654113,132.685175654113
"opt.theta_absent",29.1295833770612,NA,NA,NA
"opt.theta_present",11.6851756541128,NA,NA,NA
"max.spread_absent",2.20802680169136,NA,NA,NA
"max.spread_present",2.20802680169136,NA,NA,NA
