"","AA","AB","BA","BB"
"EV_absent",0.5880630470477,0.585864044132695,0.564271028539897,0.639029784449785
"EV_present",0.4119369529523,0.414135955867305,0.435728971460103,0.360970215550215
"SD_absent",0.00779284758146485,0.0195013667147991,0.0136947284154465,0.0330652360999928
"SD_present",0.00779284758146485,0.0195013667147991,0.0136947284154465,0.0330652360999928
"post.theta_absent",2345.18593446086,373.185934460863,739.185934460863,134.185934460863
"post.theta_present",1642.797915629,263.797915629003,570.797915629003,75.7979156290028
"opt.theta_absent",17.1859344608628,NA,NA,NA
"opt.theta_present",11.7979156290028,NA,NA,NA
"max.spread_absent",2.08887287071872,NA,NA,NA
"max.spread_present",2.08887287071872,NA,NA,NA
