"","AA","AB","BA","BB"
"EV_absent",0.721133301529279,0.732450320005077,0.713976262654061,0.688762266633472
"EV_present",0.278866698470721,0.267549679994923,0.286023737345939,0.311237733366528
"SD_absent",0.0101643390440307,0.00759136816769549,0.0243119768083063,0.0198784170875179
"SD_present",0.0101643390440307,0.00759136816769549,0.0243119768083063,0.0198784170875179
"post.theta_absent",1402.96326217102,2489.96326217102,245.963262171022,372.963262171022
"post.theta_present",542.534552443576,909.534552443576,98.534552443576,168.534552443576
"opt.theta_absent",35.9632621710223,NA,NA,NA
"opt.theta_present",14.534552443576,NA,NA,NA
"max.spread_absent",2.05314165912043,NA,NA,NA
"max.spread_present",2.05314165912042,NA,NA,NA
