"","AA","AB","BA","BB"
"EV_absent",0.582131279350893,0.608054496251691,0.586334576120406,0.550469015471072
"EV_present",0.417868720649107,0.391945503748309,0.413665423879594,0.449530984528928
"SD_absent",0.00899337126773129,0.0164607217744575,0.0116224098159732,0.0213166704526596
"SD_present",0.00899337126773129,0.0164607217744575,0.0116224098159732,0.0213166704526596
"post.theta_absent",1750.2184806681,534.218480668098,1052.2184806681,299.218480668098
"post.theta_present",1256.35158823403,344.351588234031,742.351588234031,244.351588234031
"opt.theta_absent",28.2184806680977,NA,NA,NA
"opt.theta_present",20.3515882340311,NA,NA,NA
"max.spread_absent",2.13814647220487,NA,NA,NA
"max.spread_present",2.13814647220487,NA,NA,NA
