"","AA","AB","BA","BB"
"EV_absent",0.713116877727348,0.729188877554432,0.723089493527923,0.750675313647855
"EV_present",0.286883122272652,0.270811122445568,0.276910506472077,0.249324686352145
"SD_absent",0.00908568870040382,0.0117255716110675,0.0116579825669123,0.0141537220777411
"SD_present",0.00908568870040382,0.0117255716110675,0.0116579825669123,0.0141537220777411
"post.theta_absent",1766.58870044686,1046.58870044686,1064.58870044686,700.588700446862
"post.theta_present",710.689226387311,388.689226387311,407.689226387311,232.689226387311
"opt.theta_absent",52.5887004468622,NA,NA,NA
"opt.theta_present",19.6892263873108,NA,NA,NA
"max.spread_absent",2.23310029157231,NA,NA,NA
"max.spread_present",2.23310029157231,NA,NA,NA
