"","AA","AB","BA","BB"
"EV_absent",0.757092962017624,0.757482297402371,0.748817535430102,0.785359542612338
"EV_present",0.242907037982376,0.242517702597629,0.251182464569898,0.214640457387662
"SD_absent",0.00940339730376814,0.0117226602499375,0.0105285474957263,0.0118384524707699
"SD_present",0.00940339730376814,0.0117226602499375,0.0105285474957263,0.0118384524707699
"post.theta_absent",1573.83818372004,1011.83818372004,1269.83818372004,943.838183720042
"post.theta_present",504.953011915727,323.953011915727,425.953011915727,257.953011915727
"opt.theta_absent",53.838183720042,NA,NA,NA
"opt.theta_present",16.9530119157272,NA,NA,NA
"max.spread_absent",2.30651439857867,NA,NA,NA
"max.spread_present",2.30651439857867,NA,NA,NA
