"","AA","AB","BA","BB"
"EV_absent",0.734593885183299,0.719404182308081,0.696051497421069,0.723703340198713
"EV_present",0.265406114816701,0.280595817691919,0.303948502578931,0.276296659801287
"SD_absent",0.00709830996306063,0.0160826209958875,0.0128240625068008,0.025058386380664
"SD_present",0.00709830996306063,0.0160826209958875,0.0128240625068008,0.025058386380664
"post.theta_absent",2841.73365849778,560.733658497776,894.733658497776,229.733658497776
"post.theta_present",1026.70809662069,218.70809662069,390.70809662069,87.7080966206903
"opt.theta_absent",39.7336584977759,NA,NA,NA
"opt.theta_present",15.7080966206903,NA,NA,NA
"max.spread_absent",2.629531836414,NA,NA,NA
"max.spread_present",2.62953183641399,NA,NA,NA
