"","AA","AB","BA","BB"
"EV_absent",0.582503503586153,0.583854000614376,0.550655575989063,0.621025832969622
"EV_present",0.417496496413847,0.416145999385624,0.449344424010937,0.378974167030378
"SD_absent",0.0105165267619882,0.0100201845686669,0.0181888866567468,0.0168808479929697
"SD_present",0.0105165267619882,0.0100201845686669,0.0181888866567468,0.0168808479929697
"post.theta_absent",1280.28809345928,1412.28809345928,411.288093459279,512.288093459279
"post.theta_present",917.618160455505,1006.6181604555,335.618160455505,312.618160455505
"opt.theta_absent",23.2880934592788,NA,NA,NA
"opt.theta_present",16.6181604555048,NA,NA,NA
"max.spread_absent",2.835762002657,NA,NA,NA
"max.spread_present",2.835762002657,NA,NA,NA
