"","AA","AB","BA","BB"
"EV_absent",0.76676348404616,0.773326683728875,0.752586949073094,0.72409705309743
"EV_present",0.23323651595384,0.226673316271125,0.247413050926906,0.27590294690257
"SD_absent",0.00958749186473704,0.00865222235311588,0.0143155909593292,0.0138627270072905
"SD_present",0.00958749186473704,0.00865222235311588,0.0143155909593292,0.0138627270072905
"post.theta_absent",1491.02901090429,1810.02901090429,683.029010904291,752.029010904291
"post.theta_present",453.545870304489,530.545870304489,224.545870304489,286.545870304489
"opt.theta_absent",38.0290109042912,NA,NA,NA
"opt.theta_present",12.5458703044886,NA,NA,NA
"max.spread_absent",3.0126005213603,NA,NA,NA
"max.spread_present",3.01260052136029,NA,NA,NA
