"","AA","AB","BA","BB"
"EV_absent",0.775020549618411,0.786028948309007,0.75848467777285,0.711210107777651
"EV_present",0.224979450381589,0.213971051690993,0.24151532222715,0.288789892222349
"SD_absent",0.00994485510755974,0.024774192315467,0.00718643425579433,0.0192715430914093
"SD_present",0.00994485510755974,0.024774192315467,0.00718643425579433,0.0192715430914093
"post.theta_absent",1365.60771920571,214.607719205715,2689.60771920572,392.607719205715
"post.theta_present",396.420035901019,58.4200359010186,856.420035901019,159.420035901019
"opt.theta_absent",19.6077192057149,NA,NA,NA
"opt.theta_present",6.42003590101863,NA,NA,NA
"max.spread_absent",2.94244069152196,NA,NA,NA
"max.spread_present",2.94244069152196,NA,NA,NA
