"","AA","AB","BA","BB"
"EV_absent",0.764027299451674,0.781807636072674,0.728577199486885,0.751599791717225
"EV_present",0.235972700548326,0.218192363927326,0.271422800513115,0.248400208282775
"SD_absent",0.00810896656317508,0.0105252917816173,0.0128703615011037,0.0157898985844593
"SD_present",0.00810896656317508,0.0105252917816173,0.0128703615011037,0.0157898985844593
"post.theta_absent",2094.06458331637,1203.06458331637,869.064583316371,562.064583316371
"post.theta_present",646.759710290987,335.759710290987,323.759710290987,185.759710290987
"opt.theta_absent",36.0645833163712,NA,NA,NA
"opt.theta_present",11.7597102909866,NA,NA,NA
"max.spread_absent",3.20161447045673,NA,NA,NA
"max.spread_present",3.20161447045673,NA,NA,NA
