"","AA","AB","BA","BB"
"EV_absent",0.769539859152821,0.720672203825792,0.772338362653954,0.736555339855201
"EV_present",0.230460140847179,0.279327796174208,0.227661637346046,0.263444660144799
"SD_absent",0.00852636934917315,0.211790699524576,0.0100137639737884,0.0102428697494011
"SD_present",0.00852636934917315,0.211790699524576,0.0100137639737884,0.0102428697494011
"post.theta_absent",1876.51359523726,2.51359523725777,1353.51359523726,1361.51359523726
"post.theta_present",561.974252946582,0.974252946582244,398.974252946582,486.974252946582
"opt.theta_absent",2.51359523725777,NA,NA,NA
"opt.theta_present",0.974252946582244,NA,NA,NA
"max.spread_absent",2.49802610188136,NA,NA,NA
"max.spread_present",2.49802610188136,NA,NA,NA
