"","AA","AB","BA","BB"
"EV_absent",0.770285485213289,0.753013343714226,0.745538186851523,0.77786879118736
"EV_present",0.229714514786711,0.246986656285774,0.254461813148477,0.22213120881264
"SD_absent",0.012167596292867,0.0158622649625416,0.00856811941107239,0.00978902266264382
"SD_present",0.012167596292867,0.0158622649625416,0.00856811941107239,0.00978902266264382
"post.theta_absent",919.853693286475,555.853693286475,1925.85369328647,1401.85369328647
"post.theta_present",274.318741407359,182.318741407359,657.318741407359,400.318741407359
"opt.theta_absent",54.8536932864748,NA,NA,NA
"opt.theta_present",17.3187414073591,NA,NA,NA
"max.spread_absent",2.48522291246579,NA,NA,NA
"max.spread_present",2.48522291246579,NA,NA,NA
