"","AA","AB","BA","BB"
"EV_absent",0.732454205597674,0.724214766521649,0.663134908914767,0.728222757368185
"EV_present",0.267545794402326,0.275785233478351,0.336865091085233,0.271777242631816
"SD_absent",0.0113045102633479,0.00719748162243468,0.0304157087457878,0.0196519078264645
"SD_present",0.0113045102633479,0.00719748162243468,0.0304157087457878,0.0196519078264645
"post.theta_absent",1122.46362196322,2791.46362196322,159.463621963221,372.463621963221
"post.theta_present",410.005730229663,1063.00573022966,81.005730229663,139.005730229663
"opt.theta_absent",19.4636219632213,NA,NA,NA
"opt.theta_present",8.00573022966304,NA,NA,NA
"max.spread_absent",2.13628445955589,NA,NA,NA
"max.spread_present",2.13628445955589,NA,NA,NA
