"","AA","AB","BA","BB"
"EV_absent",0.749663989714389,0.742615246368213,0.716513582385123,0.711803124609096
"EV_present",0.250336010285611,0.257384753631787,0.283486417614877,0.288196875390904
"SD_absent",0.0140834754331355,0.0128299504512396,0.0102610739323022,0.00956724602380554
"SD_present",0.0140834754331355,0.0128299504512396,0.0102610739323022,0.00956724602380554
"post.theta_absent",708.561744649186,861.561744649186,1381.56174464919,1594.56174464919
"post.theta_present",236.610698433131,298.610698433131,546.610698433131,645.610698433131
"opt.theta_absent",44.5617446491862,NA,NA,NA
"opt.theta_present",16.6106984331307,NA,NA,NA
"max.spread_absent",2.22374019467548,NA,NA,NA
"max.spread_present",2.22374019467548,NA,NA,NA
