"","AA","AB","BA","BB"
"EV_absent",0.734065464993191,0.726362775053455,0.730361779132398,0.684026462519361
"EV_present",0.265934535006809,0.273637224946545,0.269638220867602,0.315973537480639
"SD_absent",0.0116056654819711,0.00716159290775894,0.0268909578361736,0.019085828791342
"SD_present",0.0116056654819711,0.00716159290775894,0.0268909578361736,0.019085828791342
"post.theta_absent",1063.17431064492,2814.17431064492,198.174310644923,405.174310644923
"post.theta_present",385.162876358942,1060.16287635894,73.162876358942,187.162876358942
"opt.theta_absent",28.174310644923,NA,NA,NA
"opt.theta_present",11.162876358942,NA,NA,NA
"max.spread_absent",2.24014243767208,NA,NA,NA
"max.spread_present",2.24014243767208,NA,NA,NA
