"","AA","AB","BA","BB"
"EV_absent",0.563003636925629,0.594727585040314,0.570834577779869,0.593952625348123
"EV_present",0.436996363074371,0.405272414959686,0.429165422220131,0.406047374651877
"SD_absent",0.0116716183536795,0.00831388911668148,0.0264551328173433,0.0196274524621845
"SD_present",0.0116716183536795,0.00831388911668148,0.0264551328173433,0.0196274524621845
"post.theta_absent",1016.24291779702,2073.24291779702,199.242917797024,371.242917797024
"post.theta_present",788.795009393606,1412.79500939361,149.795009393606,253.795009393606
"opt.theta_absent",34.2429177970237,NA,NA,NA
"opt.theta_present",24.7950093936062,NA,NA,NA
"max.spread_absent",2.21382148480932,NA,NA,NA
"max.spread_present",2.21382148480932,NA,NA,NA
