"","AA","AB","BA","BB"
"EV_absent",0.777144604924919,0.767890376615458,0.752884083621927,0.749282725775856
"EV_present",0.222855395075081,0.232109623384542,0.247115916378073,0.250717274224144
"SD_absent",0.00959743730424601,0.0290471188191469,0.00731996901038842,0.0165937612590007
"SD_present",0.00959743730424601,0.0290471188191469,0.00731996901038842,0.0165937612590007
"post.theta_absent",1460.44504164998,161.445041649979,2613.44504164998,510.445041649979
"post.theta_present",418.799866433857,48.7998664338569,857.799866433857,170.799866433857
"opt.theta_absent",40.4450416499793,NA,NA,NA
"opt.theta_present",12.7998664338569,NA,NA,NA
"max.spread_absent",2.00993105075659,NA,NA,NA
"max.spread_present",2.00993105075658,NA,NA,NA
