"","AA","AB","BA","BB"
"EV_absent",0.774087752771469,0.764561168217288,0.719848201038366,0.736553818323183
"EV_present",0.225912247228531,0.235438831782712,0.280151798961634,0.263446181676817
"SD_absent",0.00803974894718739,0.0110006662611239,0.212068509517597,0.0102428989368804
"SD_present",0.00803974894718739,0.0110006662611239,0.212068509517597,0.0102428989368804
"post.theta_absent",2093.50807278064,1136.50807278064,2.50807278063932,1361.50807278064
"post.theta_present",610.976096210853,349.976096210853,0.97609621085288,486.976096210853
"opt.theta_absent",2.50807278063932,NA,NA,NA
"opt.theta_present",0.97609621085288,NA,NA,NA
"max.spread_absent",2.88250040802367,NA,NA,NA
"max.spread_present",2.88250040802368,NA,NA,NA
