"","AA","AB","BA","BB"
"EV_absent",0.755681807981126,0.773405042799156,0.756497989588287,0.799239570188068
"EV_present",0.244318192018874,0.226594957200844,0.243502010411713,0.200760429811932
"SD_absent",0.00864007192934722,0.0209785490645619,0.0080322375191142,0.0182985647982762
"SD_present",0.00864007192934722,0.0209785490645619,0.0080322375191142,0.0182985647982762
"post.theta_absent",1868.20009146783,307.20009146783,2159.20009146783,382.20009146783
"post.theta_present",604.004574221952,90.0045742219517,695.004574221952,96.0045742219517
"opt.theta_absent",33.2000914678298,NA,NA,NA
"opt.theta_present",10.0045742219517,NA,NA,NA
"max.spread_absent",2.15250813806387,NA,NA,NA
"max.spread_present",2.15250813806386,NA,NA,NA
