"","AA","AB","BA","BB"
"EV_absent",0.747749078827134,0.735345786940406,0.716803918258141,0.695697382391145
"EV_present",0.252250921172866,0.264654213059594,0.283196081741859,0.304302617608855
"SD_absent",0.0103894753896976,0.0246441702613322,0.00759032862419423,0.0186686354853129
"SD_present",0.0103894753896976,0.0246441702613322,0.00759032862419423,0.0186686354853129
"post.theta_absent",1305.89630610391,234.896306103906,2524.89630610391,421.896306103906
"post.theta_present",440.540223316154,84.540223316154,997.540223316154,184.540223316154
"opt.theta_absent",29.8963061039063,NA,NA,NA
"opt.theta_present",11.540223316154,NA,NA,NA
"max.spread_absent",2.43631775300165,NA,NA,NA
"max.spread_present",2.43631775300165,NA,NA,NA
