"","AA","AB","BA","BB"
"EV_absent",0.790568111656376,0.761592569946805,0.741230228145709,0.763972602309958
"EV_present",0.209431888343624,0.238407430053196,0.258769771854291,0.236027397690042
"SD_absent",0.0124703571928507,0.0132919771711947,0.00950806368122443,0.00941623798422677
"SD_present",0.0124703571928507,0.0132919771711947,0.00950806368122443,0.00941623798422677
"post.theta_absent",840.921603350919,781.921603350919,1571.92160335092,1552.92160335092
"post.theta_present",222.77119041614,244.77119041614,548.77119041614,479.77119041614
"opt.theta_absent",40.9216033509193,NA,NA,NA
"opt.theta_present",12.7711904161401,NA,NA,NA
"max.spread_absent",3.14622441963122,NA,NA,NA
"max.spread_present",3.14622441963121,NA,NA,NA
