"","AA","AB","BA","BB"
"EV_absent",0.792688807719339,0.770153083842661,0.754293113545725,0.751701445476238
"EV_present",0.207311192280661,0.229846916157339,0.245706886454275,0.248298554523762
"SD_absent",0.0167164021576187,0.01084494626999,0.0125320509671218,0.00791930642033914
"SD_present",0.0167164021576187,0.01084494626999,0.0125320509671218,0.00791930642033914
"post.theta_absent",465.375442462533,1158.37544246253,889.375442462533,2236.37544246253
"post.theta_present",121.709221696501,345.709221696501,289.709221696501,738.709221696501
"opt.theta_absent",41.3754424625331,NA,NA,NA
"opt.theta_present",12.7092216965006,NA,NA,NA
"max.spread_absent",2.21584545406173,NA,NA,NA
"max.spread_present",2.21584545406173,NA,NA,NA
