"","AA","AB","BA","BB"
"EV_absent",0.750785134694172,0.717225912284491,0.709218671492075,0.73869741664356
"EV_present",0.249214865305828,0.282774087715509,0.290781328507925,0.26130258335644
"SD_absent",0.0102564421243885,0.0259286248630576,0.00768522432756186,0.0172103712384786
"SD_present",0.0102564421243885,0.0259286248630576,0.00768522432756186,0.0172103712384786
"post.theta_absent",1334.65055172315,215.650551723154,2475.65055172315,480.650551723154
"post.theta_present",443.022566787399,85.0225667873988,1015.0225667874,170.022566787399
"opt.theta_absent",34.6505517231544,NA,NA,NA
"opt.theta_present",13.0225667873988,NA,NA,NA
"max.spread_absent",3.24325250427153,NA,NA,NA
"max.spread_present",3.24325250427153,NA,NA,NA
