"","AA","AB","BA","BB"
"EV_absent",0.757763930811905,0.716801036762821,0.681366303964101,0.70589230662986
"EV_present",0.242236069188095,0.283198963237179,0.318633696035899,0.29410769337014
"SD_absent",0.0103166781653283,0.00840486237183195,0.0260627597516698,0.0129727493260604
"SD_present",0.0103166781653283,0.00840486237183195,0.0260627597516698,0.0129727493260604
"post.theta_absent",1306.09573080603,2059.09573080603,217.095730806026,870.095730806026
"post.theta_present",417.522506613393,813.522506613393,101.522506613393,362.522506613393
"opt.theta_absent",21.0957308060257,NA,NA,NA
"opt.theta_present",8.52250661339282,NA,NA,NA
"max.spread_absent",3.12953567872425,NA,NA,NA
"max.spread_present",3.12953567872425,NA,NA,NA
