"","AA","AB","BA","BB"
"EV_absent",0.759242671823434,0.771109295186408,0.763823688318085,0.740303492830003
"EV_present",0.240757328176566,0.228890704813592,0.236176311681915,0.259696507169997
"SD_absent",0.0115766725035127,0.00820311037191251,0.0146552333789214,0.0111807111215563
"SD_present",0.0115766725035127,0.00820311037191251,0.0146552333789214,0.0111807111215563
"post.theta_absent",1034.79591866208,2021.79591866208,640.795918662081,1137.79591866208
"post.theta_present",328.135798777964,600.135798777964,198.135798777964,399.135798777964
"opt.theta_absent",62.7959186620815,NA,NA,NA
"opt.theta_present",20.1357987779644,NA,NA,NA
"max.spread_absent",2.22148635186741,NA,NA,NA
"max.spread_present",2.22148635186741,NA,NA,NA
