"","AA","AB","BA","BB"
"EV_absent",0.750776351238111,0.766211259434247,0.769388853161279,0.72879911913672
"EV_present",0.249223648761889,0.233788740565753,0.23061114683872,0.27120088086328
"SD_absent",0.011636331489968,0.0238896676633143,0.00687226537385437,0.0159607966105141
"SD_present",0.011636331489968,0.0238896676633143,0.00687226537385437,0.0159607966105141
"post.theta_absent",1036.72567809986,239.725678099859,2889.72567809986,564.725678099859
"post.theta_present",344.145837618752,73.1458376187524,866.145837618752,210.145837618752
"opt.theta_absent",36.725678099859,NA,NA,NA
"opt.theta_present",12.1458376187524,NA,NA,NA
"max.spread_absent",2.33577318039402,NA,NA,NA
"max.spread_present",2.33577318039402,NA,NA,NA
