"","AA","AB","BA","BB"
"EV_absent",0.730201449862822,0.737280255953258,0.72770979758529,0.701787461453668
"EV_present",0.269798550137178,0.262719744046742,0.27229020241471,0.298212538546332
"SD_absent",0.0118318516610218,0.0095783555966499,0.0133954663592286,0.0110330081384665
"SD_present",0.0118318516610218,0.0095783555966499,0.0133954663592286,0.0110330081384665
"post.theta_absent",1026.85906924806,1555.85906924806,802.859069248062,1205.85906924806
"post.theta_present",379.409118032272,554.409118032272,300.409118032272,512.409118032272
"opt.theta_absent",55.8590692480624,NA,NA,NA
"opt.theta_present",21.4091180322722,NA,NA,NA
"max.spread_absent",2.4292352124586,NA,NA,NA
"max.spread_present",2.4292352124586,NA,NA,NA
