"","AA","AB","BA","BB"
"EV_absent",0.726927008981572,0.735593403860214,0.706738003974279,0.697698034651061
"EV_present",0.273072991018428,0.264406596139786,0.293261996025721,0.302301965348939
"SD_absent",0.010062065130573,0.00847853809399139,0.0172859662649665,0.0150788145812597
"SD_present",0.010062065130573,0.00847853809399139,0.0172859662649665,0.0150788145812597
"post.theta_absent",1424.50686137976,1989.50686137976,489.506861379757,646.506861379757
"post.theta_present",535.121607199912,715.121607199912,203.121607199912,280.121607199912
"opt.theta_absent",45.5068613797565,NA,NA,NA
"opt.theta_present",18.1216071999116,NA,NA,NA
"max.spread_absent",2.19060725973574,NA,NA,NA
"max.spread_present",2.19060725973573,NA,NA,NA
