"","AA","AB","BA","BB"
"EV_absent",0.754335950959514,0.793151782003152,0.768232345126019,0.753912519835135
"EV_present",0.245664049040486,0.206848217996848,0.231767654873981,0.246087480164865
"SD_absent",0.00630185010011745,0.0149274007000644,0.0166240664606316,0.0387943760243086
"SD_present",0.00630185010011745,0.0149274007000644,0.0166240664606316,0.0387943760243086
"post.theta_absent",3519.18420858594,583.184208585936,494.184208585936,92.1842085859363
"post.theta_present",1146.09020145582,152.090201455822,149.090201455822,30.0902014558217
"opt.theta_absent",26.1842085859363,NA,NA,NA
"opt.theta_present",8.09020145582168,NA,NA,NA
"max.spread_absent",2.3955798246796,NA,NA,NA
"max.spread_present",2.3955798246796,NA,NA,NA
