"","AA","AB","BA","BB"
"EV_absent",0.738069448219169,0.784660751798075,0.766243089088138,0.749963462464629
"EV_present",0.261930551780831,0.215339248201925,0.233756910911862,0.250036537535371
"SD_absent",0.0152994317412373,0.0108288943362364,0.0110275082794123,0.00864528350252746
"SD_present",0.0152994317412373,0.0108288943362364,0.0110275082794123,0.00864528350252746
"post.theta_absent",608.840954214932,1129.84095421493,1127.84095421493,1880.84095421493
"post.theta_present",216.069161877744,310.069161877744,344.069161877744,627.069161877744
"opt.theta_absent",40.8409542149321,NA,NA,NA
"opt.theta_present",13.0691618777438,NA,NA,NA
"max.spread_absent",2.50402282855981,NA,NA,NA
"max.spread_present",2.50402282855982,NA,NA,NA
