"","AA","AB","BA","BB"
"EV_absent",0.719887762888994,0.729540725739777,0.73536351146031,0.787604670494353
"EV_present",0.280112237111006,0.270459274260223,0.26463648853969,0.212395329505647
"SD_absent",0.00671777639279391,0.0169553766334281,0.0153833652111297,0.0330297358796697
"SD_present",0.00671777639279391,0.0169553766334281,0.0153833652111297,0.0330297358796697
"post.theta_absent",3215.98024302028,499.980243020276,603.980243020276,119.980243020276
"post.theta_present",1251.35537345717,185.355373457174,217.355373457174,32.3553734571739
"opt.theta_absent",17.9802430202765,NA,NA,NA
"opt.theta_present",6.35537345717392,NA,NA,NA
"max.spread_absent",2.00904827153909,NA,NA,NA
"max.spread_present",2.0090482715391,NA,NA,NA
